Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2023-12-27,91.720703125,92.19234703477947,91.2394317311299,92.10572170881983,4959300
2023-12-28,92.33673858642578,92.37524118278267,91.54745372015806,91.92284485511348,4518300
2023-12-29,92.41374206542969,92.74100311296546,91.77846025275073,92.28860679368546,6134000
2024-01-02,90.16138458251953,92.35598104676941,90.11326184747975,91.87470963465782,8859700
2024-01-03,89.73787689208984,90.71003992386764,89.57423901959129,90.44052908956807,7161700
2024-01-04,90.04589080810547,91.03730881545427,89.51648927815246,89.61274209897496,7118600
2024-01-05,89.5068588256836,90.07476293386254,89.01596725267686,89.83412721797401,7189900
2024-01-08,90.66191864013672,91.02768230060893,89.4683601496324,89.53573785928832,7536900
2024-01-09,89.60310363769531,90.21913777145988,89.38172291128399,90.10362999445054,6348500
2024-01-10,89.99775695800781,90.18064245044746,89.40097774410206,89.5261130151899,5847700
2024-01-11,89.45873260498047,90.13250964578246,88.45768718463253,89.83412371965858,6483600
2024-01-12,88.5346908569336,89.90149988407751,88.3325504045359,89.73786936891638,5638700
2024-01-16,89.22771453857422,89.2565969911868,88.29405419209272,89.18921928899496,7493400
2024-01-17,88.33255004882812,88.51543553187108,87.97641391063142,88.22667709632933,6672900
2024-01-18,89.84375,89.93038267894829,88.38068803558613,88.51544345295505,7549500
2024-01-19,90.34427642822266,90.71004008346998,89.16997292503457,89.68974696793516,9556100
2024-01-22,89.5838623046875,90.40202225434412,89.33359910873425,90.28652181284194,9421000
2024-01-23,88.52507019042969,90.142142528819,88.33255720751464,89.54536329721148,10227100
2024-01-24,88.59244537353516,89.36247525239015,88.54431529327333,89.08334428645294,7661400
2024-01-25,89.14108276367188,89.17958535408485,88.28442032193337,88.76569168666818,11991500
2024-01-26,89.32398223876953,89.98813183258585,88.94859110290223,89.43948268450139,9229400
2024-01-29,90.28651428222656,90.41164219795697,88.78494257536923,89.53572475698864,12728100
2024-01-30,90.55603790283203,91.13356217479921,89.12184369270975,89.51648980711937,17625200
2024-01-31,89.54534912109375,94.67570364157639,89.53572163756729,94.59869846060124,26751800
2024-02-01,89.87263488769531,90.09401564638448,88.42882051085063,89.61274418743625,15001500
2024-02-02,89.5068588256836,90.10363804479007,88.23630253953694,89.21810037278892,11365900
2024-02-05,89.04483795166016,89.3913539528602,88.45768624649448,89.30472128075074,7335800
2024-02-06,92.08648681640625,92.11536193135453,88.8908443581717,89.03522727653338,11531500
2024-02-07,91.73995208740234,93.03939074469625,90.8929170655414,92.63511718679966,9078000
2024-02-08,93.5313720703125,93.62821137491814,90.95560762187955,92.08855656286921,9888100
2024-02-09,94.21890258789062,94.88704803434555,93.24088316443347,93.26993200282688,9385600
2024-02-12,92.44684600830078,94.06396197755409,92.35969210867411,93.85092732046886,9224400
2024-02-13,90.89751434326172,92.53399376341883,90.43271077721225,91.84647751673474,8138500
2024-02-14,91.09117126464844,91.47850630895758,90.79099011451456,91.10085667240158,5510600
2024-02-15,90.2680892944336,91.25578664318553,90.05505464977298,91.052437406319,8878000
2024-02-16,90.2680892944336,91.1976889720241,89.81297116953166,90.15188656430921,5734200
2024-02-20,90.50048828125,91.139592221689,90.12283863928208,90.40365636573543,8844500
2024-02-21,92.0110855102539,92.73733594774775,90.80066811443083,90.88782200858688,8286300
2024-02-22,92.74702453613281,93.03752767621336,91.15895744937644,91.88520791177606,8124700
2024-02-23,92.59209442138672,93.8606095244302,92.55336017707525,92.84385592770873,6845200
2024-02-26,91.29452514648438,92.54367684935288,91.2654763095482,92.3403276029978,7043800
2024-02-27,91.1492691040039,91.66249228664779,90.63605330916153,91.33325491264608,5356100
2024-02-28,90.05506134033203,90.99434649549995,89.83234127133055,90.80067526423736,5622400
2024-02-29,91.89488983154297,92.08855365904405,91.00402440455564,91.50755478873933,11221100
2024-03-01,90.20999908447266,91.57534618430377,89.96791558420878,91.45914344456834,7990800
2024-03-04,89.53216552734375,90.36493340277134,89.12546699873099,90.11316448076235,7321000
2024-03-05,88.3314208984375,89.25133516246369,88.1861693336435,89.18355208393336,7137300
2024-03-06,88.747802734375,89.11576695395463,88.23458695334506,88.4572996114744,4826900
2024-03-07,88.06997680664062,88.85433239227063,87.4502436203418,88.71876621950541,8792400
2024-03-08,88.1764907836914,88.63160894113464,87.73105803473476,87.75042885170795,7671500
2024-03-11,89.15450286865234,90.01631945820937,88.28300087140325,88.37015476502889,6702300
2024-03-12,89.47405242919922,89.78391897680973,88.32173274224081,89.08671739773577,9444900
2024-03-13,88.70907592773438,89.92917880326416,87.99251085573202,89.56120716503983,8254500
2024-03-14,88.75748443603516,88.80589669596306,87.54706712082282,88.21521245511535,8544800
2024-03-15,87.2662582397461,89.1060868346341,87.24688742357576,88.69938834867791,18133600
2024-03-18,88.12806701660156,88.53476546634182,87.6632635113262,87.87629814341904,7413900
2024-03-19,88.689697265625,88.9898857946432,87.9828176644752,88.11838381778617,5676500
2024-03-20,89.66771697998047,89.69676581471116,88.62191460286772,88.88336889104656,5804400
2024-03-21,88.75748443603516,90.21966323359496,88.7381136218232,89.6967620668871,6287300
2024-03-22,87.83756256103516,88.87367948400951,87.2081440815907,88.8349452435113,6493800
2024-03-25,87.79883575439453,88.23459045604383,87.60517192330701,87.77947232640642,6903000
2024-03-26,87.4986572265625,88.11839037000874,87.37277647135686,88.09902694143935,6216100
2024-03-27,88.60255432128906,88.92210629027429,87.73105230942099,87.77947196089205,5863700
2024-03-28,88.49604797363281,89.31913043610906,88.40890145553882,88.88338307003414,6784300
2024-04-01,88.63160705566406,89.15450828578562,88.13775466258228,88.912424793385,4990200
2024-04-02,86.47222900390625,88.35079193691574,86.40444591953687,88.22491117674464,8276800
2024-04-03,85.89122009277344,86.99512022637836,85.84280782700593,86.7627221424094,6316400
2024-04-04,84.84542083740234,86.51094897615722,84.83573542960566,86.30759973923603,8057600
2024-04-05,84.09980010986328,85.1456025244373,84.08043668194965,85.11655368866606,7153300
2024-04-08,84.42903900146484,84.59365399898944,83.6253200543012,84.21600435158516,6322900
2024-04-09,84.37093353271484,84.82605166656379,83.57689999742576,84.42903859282006,6242700
2024-04-10,83.22830200195312,84.11917487160414,82.88938658905421,83.58658823147591,7413900
2024-04-11,83.17988586425781,83.57689893294496,82.5601527415743,83.27671777946432,6841600
2024-04-12,82.23091125488281,82.80223208531115,81.62086357054856,82.71507819451985,8591200
2024-04-15,82.47300720214844,83.63501246575933,82.23092369570479,82.69572727870961,9676900
2024-04-16,82.71509552001953,83.46071690040706,81.74676143791824,82.1340965483193,8866800
2024-04-17,83.48007202148438,83.68342127194714,82.63761879430834,83.27672277102161,6870100
2024-04-18,84.39031219482422,84.85510839207012,83.3251462393498,83.70279592003799,11403300
2024-04-19,84.83573913574219,85.29085728064881,84.36125756219782,84.39030639905538,11898200
2024-04-22,85.3876953125,85.80407924213894,84.57429088324615,85.29086338677517,8669000
2024-04-23,85.08751678466797,85.99774578028115,84.55493009483904,85.95901153122063,5670500
2024-04-24,85.93963623046875,86.12362204114316,84.1966322025048,84.30314952575824,7183900
2024-04-25,85.0584487915039,86.8886067143988,84.9035192044947,86.71430631163746,7284600
2024-04-26,85.45545959472656,86.42379341449684,84.603328492937,84.63237732548198,7185300
2024-04-29,85.5329360961914,85.8040684091106,85.07781797616212,85.44578220258083,8522800
2024-04-30,85.68787384033203,86.1720408417385,84.41935866074377,84.83574257746542,14538400
2024-05-01,72.08277893066406,74.55202597897119,70.36882376551533,73.4190770725314,66610700
2024-05-02,72.55726623535156,72.7703008954029,71.02729675662117,72.52821739767221,23883400
2024-05-03,70.7948989868164,73.11890205307743,70.67869624777262,72.88649657498986,22153800
2024-05-06,70.59154510498047,71.8406967635245,70.39787388594169,70.98855817535713,18632200
2024-05-07,70.20420837402344,70.54312376447568,69.52637759311895,70.54312376447568,21901300
2024-05-08,71.17253875732422,72.11182378419694,69.96212143151939,70.00085567248126,24482600
2024-05-09,73.28351593017578,73.36098442167813,70.75616365037689,71.24033064056361,18591500
2024-05-10,73.69990539550781,73.89356925106735,72.68315168431391,72.92523519766459,15761900
2024-05-13,73.76768493652344,74.40678153938019,73.39972067353332,73.80641918333326,10953600
2024-05-14,73.23509216308594,74.30026539191722,73.12857484020282,73.81609842892175,10961100
2024-05-15,73.30288696289062,73.62243898263361,72.93492267178833,73.4965582117361,8826500
2024-05-16,73.44923400878906,73.71267193802572,72.64917621855378,73.36142632827831,10758500
2024-05-17,75.95673370361328,76.10308728331319,73.09798922970397,73.43947595310222,14436500
2024-05-20,75.6542739868164,76.4153036574582,74.84445730904028,75.79086867416996,11183800
2024-05-21,75.82989501953125,76.31773530406879,75.61524410331842,75.67378255543028,8916600
2024-05-22,78.7569351196289,79.04963481806735,75.55670410938345,75.81037569259306,22072200
2024-05-23,76.4055404663086,78.73741635410444,75.75183629307834,78.15200952070643,15841300
2024-05-24,76.9519271850586,77.2934138866882,76.21040788734017,76.59092270399198,10744400
2024-05-28,75.59573364257812,76.88363169387947,75.52743630060957,76.87387280392625,8833300
2024-05-29,75.01031494140625,76.41529725807086,74.96153538220912,75.22496584465796,9268100
2024-05-30,76.84461212158203,76.96168903862944,75.18595050616653,75.22497862646661,9296600
2024-05-31,78.26909637451172,78.3764218325253,76.69825006415155,77.15682112223648,12669700
2024-06-03,80.08386993408203,80.12289805353711,77.68369641648918,77.74223487374549,12443400
2024-06-04,80.77659606933594,81.40103104470212,79.90824094909696,79.97653829190726,12370000
2024-06-05,79.18624114990234,80.49364958218821,78.99110056339175,80.45462146488609,11275300
2024-06-06,79.48870086669922,80.91319367082858,78.95207355109979,79.17648336776473,9237800
2024-06-07,79.44967651367188,80.62049032919356,78.64961866949976,79.63505822127301,10852600
2024-06-10,79.61553192138672,79.85945206051098,78.87401261417044,79.50820646466389,8700800
2024-06-11,77.94711303710938,79.00084974318843,77.8105183652678,78.95206274159443,9024300
2024-06-12,77.44952392578125,78.23007138914295,77.25439078186696,78.04468969172778,8873400
2024-06-13,78.28861236572266,78.93256516031974,77.25439327072405,77.56661077735679,13947300
2024-06-14,77.71295928955078,78.4447197208199,77.18609088577477,78.0544460020393,7192400
2024-06-17,79.35209655761719,79.76188057957506,77.34218967324256,77.64465568894127,9845900
2024-06-18,78.24957275390625,79.72285238624556,77.65440705620135,79.03987901700293,9664500
2024-06-20,77.78125762939453,78.81547667015012,77.73247062247687,77.87882419937772,10183900
2024-06-21,77.96662902832031,78.29835681123213,77.2348686842901,78.05443669655538,25650600
2024-06-24,77.791015625,78.12274344789859,77.24462944044343,78.05444610531052,7396600
2024-06-25,77.35195922851562,78.78621094698802,76.9519340406407,78.05445047379618,16177000
2024-06-26,77.2251205444336,77.35195634193343,76.47384231810175,77.07876696648628,10708100
2024-06-27,77.31292724609375,77.50806782883704,76.76654850211672,77.12755299730274,10289600
2024-06-28,75.95673370361328,76.96168353697912,75.7225724424048,76.80557851079091,13207500
2024-07-01,75.25424194335938,76.31773766738733,74.91275522237873,76.09332785425593,6767600
2024-07-02,74.96154022216797,75.33229616018085,74.42491292939087,75.2444884816457,8854100
2024-07-03,74.40540313720703,75.16643279881703,74.22002144491924,74.97129221644775,4906700
2024-07-05,74.20050811767578,74.41515158385185,73.58582461280479,74.3858823586393,9663100
2024-07-08,72.75650024414062,74.59077704697106,72.65893367532502,74.48345158811827,8871200
2024-07-09,70.98075866699219,72.8247942760286,70.96124833165685,72.81503538643507,11816900
2024-07-10,70.74658966064453,71.39053486997449,70.59047721968521,71.2149120958207,11132500
2024-07-11,71.51738739013672,71.71252052286226,70.32705592649604,70.58072751026887,12316100
2024-07-12,73.01018524169922,73.23458762391937,71.595443824833,72.00523535749407,10559300
2024-07-15,70.98075866699219,73.07847329849838,70.75634886945127,73.06871440890485,9064400
2024-07-16,73.67364501953125,73.67364501953125,69.80995069330471,70.45389602574964,14968700
2024-07-17,73.27361297607422,74.27856282232536,72.73699310209717,73.39069733010584,11567800
2024-07-18,72.38574981689453,73.2833742285108,72.01498640577066,72.64918031714073,10701000
2024-07-19,77.34219360351562,77.44951905908016,72.38574208733024,72.84431313495107,32965900
2024-07-22,74.68834686279297,76.56165167665635,74.16147848817171,76.42505699921955,18851500
2024-07-23,74.40540313720703,75.26399936807563,74.18099332844538,75.26399936807563,9592100
2024-07-24,72.86383056640625,74.62981014455367,72.21987777030787,74.51273323170128,10478200
2024-07-25,71.53690338134766,73.92731794354754,71.47836492567251,73.23458559059921,18973600
2024-07-26,72.2491455078125,73.19554935969508,71.91741026009821,72.04424604795423,12387100
2024-07-29,73.37117767333984,73.75169250939874,71.92717456312974,72.58087877442556,10864700
2024-07-30,74.09318542480469,74.20051088381963,73.02968972470715,73.41996344441131,16163600
2024-07-31,76.0542984008789,79.26428840940737,75.90795226863841,77.61539328739704,18901100
2024-08-01,73.28337097167969,76.23968201924406,72.03450098600187,75.99576186754598,17307200
2024-08-02,74.03463745117188,74.80542597890243,73.09798501647258,73.28336670299755,15185700
2024-08-05,72.06376647949219,73.17604171809914,70.95149124088523,72.05400758965123,12372900
2024-08-06,73.53704833984375,74.14196553822015,72.04425079259524,72.12230702588643,10525500
2024-08-07,73.45899200439453,74.96154099582579,73.33215620836182,73.46875089450539,7297000
2024-08-08,73.90780639648438,74.29808013025279,72.98091279215521,73.24434328223379,8988300
2024-08-09,73.26385498046875,74.01513323460622,72.93212713910594,73.81024119543758,4683600
2024-08-12,75.15666961669922,76.52262383986915,74.43466811279504,74.66882935441365,13123000
2024-08-13,93.56776428222656,93.67508973599622,88.0941959153807,88.8064385334684,157215500
2024-08-14,91.61640167236328,93.52873458485021,89.20646961389788,93.07016355265942,45737800
2024-08-15,92.57257843017578,92.65063466957561,90.71879112947244,91.83106648743552,21109800
2024-08-16,93.06336212158203,93.88789113122273,91.58118546078815,91.64007771546171,16336300
2024-08-19,90.599609375,93.14189159317056,90.43273550271597,92.6118388262006,14479000
2024-08-20,91.29652404785156,92.09159941489156,90.4327310675198,90.58978705988626,11536200
2024-08-21,91.07076263427734,91.65970765838316,90.52108161029088,90.7861042500437,6769200
2024-08-22,90.72721099853516,91.11984350657724,90.07936623693939,90.96278750782352,10010300
2024-08-23,92.28791809082031,92.68055060916276,91.1198458970256,91.13947415296363,11483700
2024-08-26,93.8682632446289,94.16273952033107,92.44497871936828,92.46460697628847,13882800
2024-08-27,96.7835464477539,96.90133845158167,93.49526310153153,93.64250123410561,17456300
2024-08-28,93.5443344116211,96.89150963734838,92.64127746193986,96.41053878150755,14866300
2024-08-29,93.11244201660156,94.06457338743877,92.54312527070108,93.71120488921379,8781300
2024-08-30,92.82778930664062,94.16273538385339,92.70018692015795,93.24005008343921,7117200
