Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2016-08-31,46.01673889160156,46.258584094429864,45.745577520628615,46.22927085614411,9285804
2016-09-01,46.09736633300781,46.15599575517595,45.723604132918375,45.950791312657614,6858846
2016-09-02,46.15599060058594,46.36851966858349,45.8701711007385,45.8701711007385,7978634
2016-09-06,46.346534729003906,46.51509540024721,46.00208873800676,46.16331890102072,8310954
2016-09-07,46.07537841796875,46.52975568513844,45.8775015641782,46.397838759231256,9084169
2016-09-08,46.346534729003906,46.383178480572425,45.67962548211945,45.76757107185577,9627242
2016-09-09,45.796875,45.958105119904644,45.672285692007534,45.9434470372246,13191700
2016-09-12,46.30989456176758,46.52975414442644,45.37182388390636,45.437780879746185,11139716
2016-09-13,45.630706787109375,46.34680020231736,45.305878930341315,46.04412218123173,10714123
2016-09-14,45.291114807128906,46.021973771452224,45.254202350673495,45.711911498301795,10922046
2016-09-15,46.0515022277832,46.22129893817525,45.12131835438415,45.20990884064985,9429694
2016-09-16,45.977684020996094,46.228684024671,45.815268608134424,46.103184022833545,13029050
2016-09-19,45.2763557434082,46.169627283481006,45.268974431593456,46.169627283481006,11829510
2016-09-20,45.7266845703125,46.07365640547783,45.542125209111546,45.69715341976757,9653757
2016-09-21,46.28773880004883,46.376329284803845,45.66761721213862,45.96291390908247,7565512
2016-09-22,46.52397918701172,46.856188361623296,46.38371361574797,46.45015722147664,8853294
2016-09-23,46.47968673706055,46.6937772312817,46.2877431282631,46.413246080789435,8048430
2016-09-26,45.8817138671875,46.19915749024783,45.682388938816786,46.16224502923931,7319022
2016-09-27,46.19176483154297,46.28773662245271,45.645468181405064,45.99982420106708,7693158
2016-09-28,46.73069381713867,46.86357514141445,46.14010031587651,46.50922199200143,12361160
2016-09-29,45.70452880859375,46.52397528261146,45.44614457254537,46.52397528261146,11454640
2016-09-30,46.07365417480469,46.30989156234963,45.667623009551896,45.68976989571622,14258354
2016-10-03,46.15485763549805,46.19176714029868,45.52735178373131,45.933382898631855,7881065
2016-10-04,46.110565185546875,46.472305518439946,45.72668091852992,46.12533075964015,8276475
2016-10-05,46.361572265625,46.53875031647987,46.125334864485176,46.287747339932736,8249122
2016-10-06,46.25821304321289,46.280359927732555,45.57902912878632,46.13271304715349,11979164
2016-10-07,46.33943176269531,46.50184426051958,45.793131959455835,46.33943176269531,11292410
2016-10-10,47.173641204833984,47.88235346249764,46.83405065253961,47.40249731145873,21322503
2016-10-11,45.71929168701172,46.9152440317096,45.58641038864594,46.90047845922106,14625259
2016-10-12,45.51997375488281,46.236070189722014,45.4609144072334,46.066273458475905,10607751
2016-10-13,46.14747619628906,46.472304059422854,45.72667948292202,45.95553259313473,15239492
2016-10-14,45.874332427978516,46.405866586800435,45.866951115860104,46.30251346042114,12790002
2016-10-17,45.4166259765625,45.80789456968169,44.88509178519492,45.80789456968169,13681221
2016-10-18,45.8374137878418,46.22868230427806,45.645473136529446,45.697148217083424,10467424
2016-10-19,45.67499542236328,45.99243898111169,45.63070165866432,45.86693900018347,5850670
2016-10-20,45.711917877197266,45.97030215709775,45.54212409542093,45.73406476389226,6626923
2016-10-21,45.180381774902344,45.6971503121983,45.05488177198146,45.438766043550324,7762222
2016-10-24,44.84817123413086,45.387089592253545,44.76696500511927,45.328030248304756,10420264
2016-10-25,45.73405838012695,45.911236400299764,43.96227817839882,44.49381223891726,15917548
2016-10-26,44.936771392822266,45.660249249670294,44.700533966206144,45.57904005184448,10435774
2016-10-27,45.246826171875,45.81527279042193,45.03273860833712,45.14347304614218,10847534
2016-10-28,43.43813705444336,45.08441464271594,43.150221607412774,45.04750217889065,21335603
2016-10-31,43.34953689575195,43.666983423675646,43.09115265786925,43.6226867061449,14939030
2016-11-01,43.77771759033203,43.991808060810904,43.19450846860074,43.55624580931184,15036075
2016-11-02,43.43813705444336,43.9327587572823,43.37169343902011,43.60054953419912,11239486
2016-11-03,43.13545227050781,43.71866143469684,43.03209620734286,43.689133239038206,11866504
2016-11-04,43.423362731933594,43.75557188810032,43.268331595632866,43.327390935588205,11861893
2016-11-07,44.33140182495117,44.449520510484156,43.9106051144939,43.94013331020519,10981258
2016-11-08,44.67099380493164,44.87031872452986,43.94013478262349,44.16160953892729,8323321
2016-11-09,47.380340576171875,47.98569662361826,46.33203503271869,47.2179251707006,29187953
2016-11-10,47.95616149902344,48.325280123008795,47.63133368635791,47.64609925769349,18719690
2016-11-11,47.210540771484375,47.62395614216679,46.93739096122268,47.306512565739325,14734566
2016-11-14,46.900489807128906,47.313905277431,46.686399283947274,47.247464612172315,10610476
2016-11-15,46.989078521728516,47.048137872378476,46.568281755101644,47.01122540930422,7640339
2016-11-16,46.23605728149414,47.21053476998178,46.103173048545685,47.02597546685686,11297650
2016-11-17,46.28773880004883,46.35418240145102,45.85956080298806,46.14747323791847,8762642
2016-11-18,45.67499542236328,46.22867632263084,45.571642323284536,46.191763869100534,8066351
2016-11-21,45.992462158203125,46.058905788578194,45.56428397443447,45.72669649073792,7164862
2016-11-22,45.54951095581055,46.25083895773139,45.18777351015372,46.14010451076733,10052626
2016-11-23,45.505210876464844,45.549504649117644,44.16161146280638,44.53811443304341,9588152
2016-11-25,45.9260139465332,46.06627954682073,45.58642339050318,45.638098481935955,3669362
2016-11-28,45.62333297729492,45.81527365690186,45.49044869807139,45.6085674015269,7806971
2016-11-29,45.91124725341797,46.11057220431353,45.71192230252242,45.73406919136143,10516575
2016-11-30,45.172996520996094,46.00720859986408,45.02534669388669,45.999827289046124,13132174
2016-12-01,44.85554885864258,45.30587370718358,44.77433969030499,45.25419863346564,8802047
2016-12-02,45.12870788574219,45.41662035919881,44.75958622733347,45.06964853845056,8376769
2016-12-05,44.47905731201172,45.42400396505954,44.17637629726471,45.41662265302933,13608490
2016-12-06,44.501197814941406,44.58240404100031,44.00657619627291,44.42737289985373,11171261
2016-12-07,44.338783264160156,44.338783264160156,43.275718042635496,44.07301769661497,14723981
2016-12-08,44.38308334350586,44.56026138572501,43.92537413894241,44.095167918145684,8998757
2016-12-09,45.2025260925293,45.40923526651028,44.58978578431689,44.65622938907758,11021187
2016-12-12,45.56425857543945,45.844789665649216,45.254196343447944,45.357549436997324,8641808
2016-12-13,45.96597671508789,46.09243973867006,45.5642678411294,45.97341764082226,8218626
2016-12-14,45.973419189453125,46.6875666705517,45.817198405653336,46.01061489740462,11612574
2016-12-15,46.3974494934082,46.59830395700822,46.00317851893725,46.12220360655144,8917851
2016-12-16,46.44951248168945,46.888417010882264,46.15938778785437,46.61317119278018,18406758
2016-12-19,45.48243713378906,46.32305056359785,45.28158270273709,45.97341628413334,12512072
2016-12-20,45.0063362121582,45.88414533492286,44.9096279737872,45.51963218367068,10875201
2016-12-21,44.210357666015625,45.23694963725539,44.143404205461955,45.073287935672795,12630706
2016-12-22,44.32193374633789,44.6343722464781,44.009492272207375,44.35168851940302,10584800
2016-12-23,44.30707550048828,44.53024681134282,44.07646326241051,44.46329631028397,7955892
2016-12-27,44.4781608581543,44.73852781665877,44.3070641855893,44.53767636477457,6094749
2016-12-28,44.09133529663086,44.53023989695797,44.04670163618873,44.42609369792927,6470981
2016-12-29,43.92023849487305,44.329388339563465,43.87560483152251,44.10621704881934,6833065
2016-12-30,43.79376983642578,43.85328237125184,43.56316062271921,43.72681934999311,11289685
2017-01-03,44.745967864990234,44.91706750819273,43.927671300872696,44.00206270869907,12564158
2017-01-04,44.73108673095703,45.22206583424318,44.66413625168694,45.00633254682971,9863671
2017-01-05,44.71621322631836,45.06585048825852,44.63438386160706,44.798042591029656,10581446
2017-01-06,44.835243225097656,44.976588114941784,44.284754440721656,44.701342235758084,10730053
2017-01-09,45.45268630981445,45.73537312068382,44.69390212704053,44.85756385143589,10201861
2017-01-10,44.574867248535156,45.55682548322872,44.55255042147269,45.52706773115155,16036706
2017-01-11,45.84695053100586,46.98512961159761,45.19231265177339,46.37512538972414,34281862
2017-01-12,46.27842712402344,47.044649311800285,46.21147662355483,46.51647731323404,26079899
2017-01-13,46.375125885009766,46.628051928739374,46.19658827967595,46.36768495937645,10447617
2017-01-17,45.73536682128906,46.17427139546018,45.527071461653534,46.06268427701354,11101150
2017-01-18,45.50475311279297,45.95853654906438,45.437802628355925,45.66097388380369,8522022
2017-01-19,44.879878997802734,45.43780869794598,44.68646249604894,45.41549186681922,11944999
2017-01-20,46.51647186279297,46.8065966121457,46.233788039726,46.419763613008726,26451834
2017-01-23,45.98085403442383,46.419758600207814,45.846950089644864,45.98085403442383,10691382
2017-01-24,45.53451156616211,45.891586769963034,45.177436362361185,45.81719535900676,10990900
2017-01-25,45.43780517578125,45.6609764437409,45.19975503022666,45.61634278494719,15255736
2017-01-26,45.527076721191406,45.646101805021836,45.03610048088443,45.39317275838432,13317460
2017-01-27,45.936214447021484,46.11475202568015,45.60145611528767,45.66096864150722,6972554
2017-01-30,45.69816207885742,45.90645442331449,45.32620806490927,45.765112552292095,8230573
2017-01-31,46.114768981933594,46.30074457950585,45.31878902281658,45.42293523849738,10292513
2017-02-01,46.196598052978516,46.32306110159771,45.794889099490085,46.16684029213183,11547702
2017-02-02,47.74391555786133,47.766232387417354,46.51646911434223,46.59829848071135,19901730
2017-02-03,47.82573699951172,47.855491775992334,47.066950050382225,47.50585753889418,12209724
2017-02-06,48.309288024902344,48.316725977504696,47.53562496859124,47.55050384778739,9598422
2017-02-07,47.758792877197266,48.301846650458025,47.64720872610968,48.17538064723712,8840194
2017-02-08,47.848052978515625,47.967078030312784,47.48353987263329,47.53561147405042,6190326
2017-02-09,47.9001350402832,48.22001454523354,47.83318157943896,47.84806045673668,7391439
2017-02-10,47.721595764160156,48.034037325991186,47.58025386094877,47.848061763658556,8940907
2017-02-13,48.18281555175781,48.22744920661485,47.77366578492602,47.795982612354535,7494353
2017-02-14,48.84489440917969,48.88952806683631,47.929889557263515,48.08611033305277,10629550
2017-02-15,48.472938537597656,49.001113380386656,48.24232933220377,48.279525036878155,18662050
2017-02-16,48.54732894897461,48.658916060703916,47.95220363440008,48.45806163878387,12938922
2017-02-17,48.64404296875,48.7705059978886,48.24977202921158,48.50270106148002,9482618
2017-02-21,48.71098709106445,48.934161311884424,48.27952347359236,48.27952347359236,7740633
2017-02-22,48.569644927978516,48.911841234382756,48.4208650889296,48.72586569207391,9096221
2017-02-23,48.986228942871094,49.17964539562517,48.61427491234185,48.74074088867672,7184669
2017-02-24,49.21685028076172,49.21685028076172,48.82257935118188,48.837458228937436,8849626
2017-02-27,48.986228942871094,49.0531794192903,48.770495664643946,48.9341573414308,7476222
2017-02-28,49.00111389160156,49.20940627116206,48.8374551685196,48.95648023512302,8112044
2017-03-01,49.25404357910156,49.69294814648977,49.015990468629425,49.14989441389781,11193374
2017-03-02,49.15733337402344,49.52928446691078,49.09782084228255,49.38050462455402,9062790
2017-03-03,49.5292854309082,49.55904318435327,48.95647990399562,49.1573343307815,8716111
2017-03-06,49.44746398925781,49.67807620642283,49.02343823968721,49.15734220365371,9104500
2017-03-07,49.06806945800781,49.328436446418586,48.49526089390759,48.6737985123028,8728478
2017-03-08,48.94904708862305,49.187097259660455,48.554776121093404,49.068072174141754,8821645
2017-03-09,49.0159912109375,49.120140377718506,48.74074833870499,49.075506719950106,8106280
2017-03-10,48.80025863647461,49.24660114167812,48.72586722761039,49.14989290495281,9247447
2017-03-13,48.065975189208984,48.92014950531854,47.96107742981384,48.88268537793755,14880133
2017-03-14,48.10343933105469,48.33571572270561,47.99104994433065,48.050991949067715,8271759
2017-03-15,48.47807693481445,48.680380823554835,48.11842491139762,48.253295169042104,9458200
2017-03-16,48.08844757080078,48.54550265505802,47.94608271370993,48.38066292005035,10074634
2017-03-17,47.878658294677734,48.4780783512193,47.87116666726576,48.14090419498307,15142762
2017-03-20,48.0360107421875,48.17837264395263,47.95359085145259,48.058488621892195,13593818
2017-03-21,47.886146545410156,48.410641304489,47.668859411256975,48.19335117488324,11057134
2017-03-22,47.57894515991211,48.0360032976147,47.39162752776789,47.938597170354875,10007352
2017-03-23,47.414100646972656,47.81870836926367,47.346667025074915,47.47404264269919,9915128
2017-03-24,47.33917236328125,47.60141821993076,47.099404380578584,47.32418911095155,9575052
2017-03-27,47.3466682434082,47.51150798703478,47.061941509791325,47.144364377056974,8400663
2017-03-28,47.45906066894531,47.50401642092574,47.114394911341115,47.35416291584013,10673880
2017-03-29,47.683841705322266,48.03600207991502,47.548974451414516,47.70632257642607,8525794
2017-03-30,47.5414924621582,47.71382688188156,47.44408631148442,47.57895659668299,5577456
2017-03-31,47.608917236328125,47.67635086439344,47.39162710751424,47.399118734370646,7979472
2017-04-03,47.55647277832031,47.73629880431862,47.36915512453359,47.52650327171373,6962493
2017-04-04,47.70631790161133,47.78124314795609,47.48153317622039,47.646375907264186,6650189
2017-04-05,47.63139724731445,48.06597452896856,47.586441493255876,47.721308755431615,8083538
2017-04-06,47.38412094116211,47.93109344109413,47.346659820554066,47.56394690097842,7915125
2017-04-07,47.30171203613281,47.45156853506973,47.16684478163262,47.414104410335504,8091713
2017-04-10,46.86712646484375,47.4515601170219,46.85214021851815,47.40660137804512,7595590
2017-04-11,46.88960266113281,47.02446988688804,46.589892722590264,46.8221690482552,6858950
2017-04-12,47.24177169799805,47.361655703185065,46.66483254405658,46.73226617367954,9965642
2017-04-13,46.91209411621094,47.204312514200716,46.87462998861332,47.04696437647181,6217260
2017-04-17,47.05445098876953,47.08442049038184,46.74724936884431,46.98701736355251,5590242
2017-04-18,46.65732955932617,46.7996914155391,46.4475340855762,46.7996914155391,7749436
2017-04-19,46.9345703125,46.9345703125,46.45503428915169,46.6498465475001,10845857
2017-04-20,46.86712646484375,47.016979941743685,46.64234175631585,46.94954632645651,9392490
2017-04-21,46.37260818481445,46.927072386246444,46.35762193723331,46.724768527983905,11002323
2017-04-24,46.5599365234375,46.844663311274495,46.47002500813851,46.82967706024035,9270922
2017-04-25,46.67982482910156,47.15186931414501,46.64236069580098,46.82218973382505,11205006
2017-04-26,46.979522705078125,47.114392950859866,46.77721883413174,46.927075328434206,9284546
2017-04-27,46.88960266113281,47.13686223713595,46.792196556674995,47.03945613267814,6920258
2017-04-28,46.702293395996094,46.942061404939494,46.559931515117526,46.88961402514101,9915862
2017-05-01,46.739749908447266,46.82966439488129,46.529954432521414,46.64234379624879,10707521
2017-05-02,46.979522705078125,47.38413044697091,46.6873073339122,46.83716083276224,13647580
2017-05-03,47.676361083984375,47.706333588739824,46.73976673990132,46.82968125871446,11978430
